specobjid,redshift,veldisp,ra,dec,u,g,r,i,modelMag_r,programname,plate,fiberid,mjd,ps1_g_mag,ps1_r_mag,ps1_i_mag,ps1_g_depth,ps1_r_depth,ps1_i_depth,ps1_g_fwhm,ps1_r_fwhm,ps1_i_fwhm,color_name,color_value
6791587494171531264,0.5099007,145.4128,234.642114357766,46.1070830440692,22.36592,21.33537,20.16459,19.42384,20.16459,boss,6032,579,56067,21.64179992675781,20.72760009765625,20.0856990814209,,,,,,,g-r,0.914199829101559
6791594640997111808,0.6249719,23.26169,234.694167188831,46.1290795742941,21.25464,20.5957,19.68681,18.95763,19.68681,boss,6032,605,56067,22.161300659179688,,,,,,,,,,
6791596840020367360,0.5598014,141.4155,234.718994437729,46.1469472874164,23.68119,21.24326,20.01522,19.25549,20.01522,boss,6032,613,56067,22.11590003967285,21.017799377441406,20.30349922180176,,,,,,,g-r,1.0981006622314453
6791597114898274304,0.4732779,193.542,234.668896551357,46.058985380281,22.99148,21.9672,20.21672,19.43431,20.21672,boss,6032,614,56067,22.1919002532959,20.798599243164062,20.14520072937012,,,,,,,g-r,1.393301010131836
6791597939531995136,0.5125424,170.3746,234.795864096644,46.1358257355785,23.32643,22.26812,20.64943,19.6969,20.64943,boss,6032,617,56067,,21.07010078430176,20.3439998626709,,,,,,,r-i,0.7261009216308629
6791597664654088192,0.46211,269.297,234.691526429819,46.0485254492021,23.83034,21.61254,19.82297,19.01775,19.82297,boss,6032,616,56067,21.727500915527344,20.458799362182617,19.716699600219727,,,,,,,g-r,1.2687015533447266
6791596565142460416,0.3575368,152.7038,234.729029183884,46.0234221785086,23.4171,21.04854,19.32211,18.64655,19.32211,boss,6032,612,56067,,,20.434200286865234,,,,,,,,
6791598764165715968,0.6356606,290.5099,234.818395674777,45.9756259300537,26.95029,21.67135,20.34488,19.27777,20.34488,boss,6032,620,56067,,21.92729949951172,20.794099807739254,,,,,,,r-i,1.1331996917724645
6791538016148281344,0.5566637,148.0508,234.828124554944,45.917992165786,23.63062,22.42488,20.82764,19.75734,20.82764,boss,6032,399,56067,,21.211299896240234,20.55139923095703,,,,,,,r-i,0.6599006652832031
6791608384892459008,0.4634615,217.353,234.948470754653,46.0070415119212,22.08148,21.21836,19.51777,18.69358,19.51777,boss,6032,655,56067,22.00429916381836,20.34980010986328,19.74740028381348,,,,,,,g-r,1.6544990539550781
6791609484404086784,0.4194254,95.7945,235.050012531473,46.0178848558149,23.57839,21.75062,20.14425,19.37665,20.14425,boss,6032,659,56067,22.10650062561035,20.83819961547852,20.200000762939453,,,,,,,g-r,1.2683010101318324
6791537191514560512,0.6347597,236.9488,234.97076997277,45.9450491677698,23.60274,22.35094,20.82983,19.66442,20.82983,boss,6032,396,56067,,21.43709945678711,20.325300216674805,,,,,,,r-i,1.1117992401123047
6791537466392467456,0.5058788,206.2415,235.023970034632,45.9814300196743,24.76692,21.6967,20.44393,19.54228,20.44393,boss,6032,397,56067,22.31049919128418,21.3129997253418,20.461000442504883,,,,,,,g-r,0.9974994659423793
6791536366880839680,0.461725,183.1575,235.055087490881,45.7819924407238,23.13606,21.76397,19.95402,19.15023,19.95402,boss,6032,393,56067,21.995100021362305,20.695199966430664,19.88809967041016,,,,,,,g-r,1.2999000549316406
6791524547130841088,0.2882612,188.6535,235.334274692729,45.8843276231185,21.60065,20.00969,18.48396,17.91337,18.48396,boss,6032,350,56067,,,,,,,,,,,
6791516025915725824,0.5551584,383.9243,235.481892710078,45.7969250977225,25.94839,22.08391,20.04513,18.99839,20.04513,boss,6032,319,56067,,,20.91860008239746,,,,,,,,
6791516300793632768,0.4110796,161.7717,235.51819660288,45.7341920232185,22.59776,20.38096,18.71534,18.15359,18.71534,boss,6032,320,56067,,20.694000244140625,20.151500701904297,,,,,,,r-i,0.5424995422363281
6791512727380842496,0.5806886,165.6705,235.57442505937,45.5392113973535,22.77515,22.29518,20.9487,19.96399,20.9487,boss,6032,307,56067,22.377599716186523,21.353500366210938,20.570600509643555,,,,,,,g-r,1.024099349975586
6791501732264564736,0.5854475,147.2278,235.920049318699,45.3439077183871,23.00023,21.86518,20.55797,19.57977,20.55797,boss,6032,267,56067,,,,,,,,,,,
6791499533241309184,0.5041173,328.259,236.030909775009,45.2353423985006,23.82668,22.39593,20.34499,19.33333,20.34499,boss,6032,259,56067,20.584199905395508,20.703100204467773,20.21050071716309,,,,,,,g-r,-0.11890029907226562
6791489912514566144,0.3529721,257.7555,236.222525657959,45.297394983041,22.82714,21.26171,19.38059,18.7721,19.38059,boss,6032,224,56067,21.24430084228516,19.72529983520508,19.10400009155273,,,,,,,g-r,1.5190010070800781
6791498433729681408,0.5632214,215.1584,236.059425945642,45.2709730017784,23.09521,21.65442,20.37954,19.48292,20.37954,boss,6032,255,56067,,,,,,,,,,,
6791488538125031424,0.6460106,216.965,236.180266955325,45.2862537396242,23.92995,22.35804,20.68341,19.43743,20.68341,boss,6032,219,56067,,21.39459991455078,20.233299255371094,,,,,,,r-i,1.1613006591796875
6791486613979682816,0.4463982,129.1207,236.172358215822,45.2513797002157,24.54006,21.03897,19.29334,18.55576,19.29334,boss,6032,212,56067,22.103900909423828,20.80139923095703,20.164600372314453,,,,,,,g-r,1.3025016784667969
6791498983485495296,0.6445963,206.8358,236.115342611946,45.1422790612402,24.68684,22.95029,20.99947,19.89885,20.99947,boss,6032,257,56067,,21.46839904785156,20.903499603271484,,,,,,,r-i,0.5648994445800746
6791474244473870336,0.4474041,299.5014,236.624578979365,45.0093745121584,21.98964,21.22616,19.31796,18.44848,19.31796,boss,6032,167,56067,22.03919982910156,21.34830093383789,20.389799118041992,,,,,,,g-r,0.6908988952636683
6791475343985498112,0.5368338,187.0273,236.603509951315,44.9673776661069,24.37949,22.41261,20.83095,19.81588,20.83095,boss,6032,171,56067,,21.45929908752441,20.441200256347656,,,,,,,r-i,1.0180988311767543
6791476993252939776,0.5987668,177.8516,236.577533079721,44.942354335634,22.64932,21.54856,20.3191,19.52503,20.3191,boss,6032,177,56067,,,18.465499877929688,,,,,,,,
6791472595206428672,0.4691659,252.9866,236.55029193146,44.8718992685085,24.39014,21.73179,20.07154,19.28424,20.07154,boss,6032,161,56067,21.95050048828125,20.986799240112305,20.129199981689453,,,,,,,g-r,0.9637012481689453
6791462974479685632,0.5536909,197.6111,236.702631406258,44.9611531079122,21.78569,21.6388,20.4099,19.5162,20.4099,boss,6032,126,56067,,21.11930084228516,20.655000686645508,,,,,,,r-i,0.464300155639652
6791464348869220352,0.5782554,238.2256,236.614510790757,44.8575150718959,24.24672,22.7562,20.84804,19.80294,20.84804,boss,6032,131,56067,,21.49860000610352,20.564699172973636,,,,,,,r-i,0.9339008331298828
6791462424723871744,0.448766,205.4229,236.767645253519,44.916515490238,22.68597,21.48406,19.57465,18.81322,19.57465,boss,6032,124,56067,22.10569953918457,20.85330009460449,19.810800552368164,,,,,,,g-r,1.2523994445800817
6791452254241314816,0.4487271,164.9949,236.83845655861,44.9408475020001,23.20515,21.50178,19.90441,19.10917,19.90441,boss,6032,87,56067,22.203399658203125,20.586700439453125,19.75119972229004,,,,,,,g-r,1.61669921875
6791463799113406464,0.6622732,253.6466,236.729096574318,44.8175818578843,23.50254,22.36069,20.74427,19.58646,20.74427,boss,6032,129,56067,22.252099990844727,21.14859962463379,20.06879997253418,,,,,,,g-r,1.1035003662109375
6791451154729687040,0.6003991,280.4942,236.805079357423,44.8770293481981,23.61742,22.16046,20.6718,19.50862,20.6718,boss,6032,83,56067,,21.55970001220703,20.38800048828125,,,,,,,r-i,1.1716995239257812
6791450604973873152,0.4870607,143.0861,236.953207898025,44.7519443937066,22.79954,22.02613,20.62329,19.75438,20.62329,boss,6032,81,56067,,,,,,,,,,,
6791577598566881280,0.516021,138.2269,234.425814841568,46.7826682931423,22.41677,21.86654,20.41375,19.39783,20.41375,boss,6032,543,56067,22.07999992370605,21.202699661254883,20.29050064086914,,,,,,,g-r,0.8773002624511683
6791578972956416000,0.3089482,277.9096,234.657276124656,46.7180067443649,25.33404,20.75299,19.08482,18.46597,19.08482,boss,6032,548,56067,21.164499282836918,19.84589958190918,19.12779998779297,,,,,,,g-r,1.318599700927738
6791580897101764608,0.5762846,246.7574,234.674979219428,46.6859830851389,24.86086,22.74778,20.77957,19.60184,20.77957,boss,6032,555,56067,22.033300399780277,21.386199951171875,20.24959945678711,,,,,,,g-r,0.647100448608402
6791590242950600704,0.5841432,248.8018,234.689644178761,46.6057141609967,22.75725,21.96989,20.3025,19.26462,20.3025,boss,6032,589,56067,,,21.36400032043457,,,,,,,,
6791591617340135424,0.3261625,257.019,234.843680400756,46.5388698550006,21.85532,20.85711,19.04385,18.43375,19.04385,boss,6032,594,56067,21.319000244140625,19.92110061645508,19.25779914855957,,,,,,,g-r,1.3978996276855433
6791591892218042368,0.4633727,241.087,234.891329349974,46.5521393133425,22.43854,21.03445,19.22773,18.38122,19.22773,boss,6032,595,56067,,,21.015199661254883,,,,,,,,
6791605361235482624,0.3172219,208.542,235.089573178379,46.4945174048126,21.28235,20.38167,18.70159,18.10767,18.70159,boss,6032,644,56067,21.303300857543945,20.044700622558597,19.41110038757324,,,,,,,g-r,1.258600234985348
6791596290264553472,0.4907731,168.2479,235.028093308739,46.5010398435394,22.25921,21.75795,20.37338,19.58386,20.37338,boss,6032,611,56067,22.010400772094727,21.13940048217773,20.48600006103516,,,,,,,g-r,0.8710002899169957
6791605910991296512,0.5109793,250.5918,235.011938634768,46.4145464937003,22.65016,21.71063,20.01221,19.14654,20.01221,boss,6032,646,56067,22.021699905395508,20.946199417114254,20.080299377441406,,,,,,,g-r,1.0755004882812536
6791606735625017344,0.5746051,224.0364,235.306072134665,46.4301908311992,23.362,22.64692,20.80953,19.77481,20.80953,boss,6032,649,56067,,21.64119911193848,20.70490074157715,,,,,,,r-i,0.9362983703613317
6791607285380831232,0.5775271,249.6577,235.181287179248,46.2899675678793,26.59721,21.89708,20.10257,19.11502,20.10257,boss,6032,651,56067,,21.31110000610352,20.528099060058597,,,,,,,r-i,0.7830009460449219
6791619380008736768,0.4443944,282.2709,235.478790688614,46.2616409602934,25.18781,22.34768,20.21111,19.35008,20.21111,boss,6032,695,56067,,19.846599578857425,,,,,,,,,
6791616631229667328,0.4853045,186.1493,235.46306815914,46.346119027755,22.11832,21.48068,19.98116,19.20793,19.98116,boss,6032,685,56067,22.073299407958984,21.14109992980957,20.207500457763672,,,,,,,g-r,0.9321994781494141
6791618830252922880,0.5663774,226.9857,235.390133348562,46.256908959049,22.26788,21.56082,20.30895,19.33602,20.30895,boss,6032,693,56067,,21.143699645996094,20.46430015563965,,,,,,,r-i,0.6793994903564453
6791619929764550656,0.5734842,178.6927,235.419473529694,46.2150728730895,25.14205,22.53772,20.81039,19.81988,20.81039,boss,6032,697,56067,22.484899520874023,20.96809959411621,20.489599227905277,,,,,,,g-r,1.5167999267578125
6006776984079980544,0.4952993,199.1237,153.760852525768,13.7851497195451,24.42296,22.6379,20.70126,19.72025,20.70126,boss,5335,367,56013,,,,,,,,,,,
6006776159446259712,0.510971,233.9776,153.772751157399,13.7511131782543,23.43489,22.08097,20.21842,19.20561,20.21842,boss,5335,364,56013,21.609600067138672,20.75609970092773,20.02580070495605,,,,,,,g-r,0.853500366210941
6006765439207888896,0.6302872,205.743,153.992411310428,13.8021534664167,22.59726,21.66286,20.47808,19.59624,20.47808,boss,5335,325,56013,21.83009910583496,21.50119972229004,20.75979995727539,,,,,,,g-r,0.3288993835449219
6006723382888126464,0.3250972,104.6098,154.471804411055,13.8431843358081,23.66531,20.07349,18.43237,17.81361,18.43237,boss,5335,172,56013,21.281400680541992,20.21419906616211,19.743200302124023,,,,,,,g-r,1.0672016143798828
6006731904103241728,0.5040207,250.4781,154.386935182622,13.8587747176737,23.51157,21.81067,19.94856,18.98657,19.94856,boss,5335,203,56013,21.97570037841797,20.63260078430176,19.87179946899414,,,,,,,g-r,1.3430995941162074
6006709364114872320,0.5427533,40.79261,154.716469207363,13.9462964899149,23.78703,21.71149,20.69353,19.84126,20.69353,boss,5335,121,56013,,21.225099563598636,21.009899139404297,,,,,,,r-i,0.2152004241943395
6006701117777664000,0.5287318,272.0771,154.933704627228,13.9434878408721,23.48532,21.60908,19.95424,18.96718,19.95424,boss,5335,91,56013,22.19879913330078,20.951099395751957,20.198999404907227,,,,,,,g-r,1.2476997375488246
6006690397539293184,0.379016,256.7521,155.342007684051,13.9638496088746,23.74138,21.01782,19.27879,18.59606,19.27879,boss,5335,52,56013,21.64590072631836,20.195899963378903,19.718799591064453,,,,,,,g-r,1.4500007629394567
6006692321684641792,0.3943249,80.58215,155.392575965522,14.0563934956289,24.91694,22.22747,20.65555,19.87999,20.65555,boss,5335,59,56013,21.98390007019043,21.089599609375,20.453500747680664,,,,,,,g-r,0.8943004608154297
6006677203399759872,0.2543727,260.48,155.478426680204,14.1355232231357,22.12078,19.72298,18.16234,17.63297,18.16234,boss,5335,4,56013,20.328500747680664,19.23509979248047,18.69879913330078,,,,,,,g-r,1.0934009552001953
6006692046806734848,0.2545543,232.9152,155.443686110448,14.0645223329933,22.49508,20.19563,18.64149,18.05122,18.64149,boss,5335,58,56013,20.48699951171875,19.393600463867188,18.84950065612793,,,,,,,g-r,1.0933990478515625
9930600580803483648,0.4960409,218.8216,163.736942591761,39.6099697326561,25.57311,24.03156,20.96214,20.11712,20.96214,eboss,8820,594,57449,,21.12179946899414,20.477500915527344,,,,,,,r-i,0.6442985534667969
9931713016424060928,0.5431025,297.6878,161.963293150443,39.6613260478455,24.19874,23.07653,20.99285,20.00456,20.99285,eboss,8821,545,57731,,21.05150032043457,20.290000915527344,,,,,,,r-i,0.7614994049072266
9931738580069406720,0.3827173,204.8379,162.282533360676,39.603695396228,23.0296,21.83997,20.12833,19.42772,20.12833,eboss,8821,638,57731,21.611900329589844,20.500999450683597,20.068500518798828,,,,,,,g-r,1.1109008789062464
9931738030313592832,0.345136,174.3086,162.288189875967,39.6355920796146,22.90352,21.35855,19.96618,19.35086,19.96618,eboss,8821,636,57731,21.72470092773437,20.495500564575195,20.09480094909668,,,,,,,g-r,1.2292003631591761
9931737480557778944,0.3788973,154.0255,162.31340391797,39.6150060743677,23.14726,21.84435,20.0897,19.46222,20.0897,eboss,8821,634,57731,21.92919921875,20.60429954528809,20.270700454711918,,,,,,,g-r,1.3248996734619105
9930582163983718400,0.6097413,216.9885,163.321484259394,39.820675207136,26.46983,22.95771,20.99624,19.94985,20.99624,eboss,8820,527,57449,21.45840072631836,21.40570068359375,20.6427001953125,,,,,,,g-r,0.052700042724609375
9930598381780228096,0.3591727,139.0267,163.761827312428,39.9765454557075,23.44041,22.27987,20.52994,19.94194,20.52994,eboss,8820,586,57449,21.99169921875,20.784299850463867,20.37019920349121,,,,,,,g-r,1.2073993682861328
7540312587394897920,0.4551731,247.1729,173.301073472106,55.8342026647933,25.41662,22.26968,20.51103,19.64931,20.51103,boss,6697,585,56419,,,20.53860092163086,,,,,,,,
7540311762761177088,0.3450894,229.9976,173.449630904111,55.7562276520422,23.13061,20.51978,18.83976,18.24994,18.83976,boss,6697,582,56419,20.87240028381348,19.447099685668945,18.914899826049805,,,,,,,g-r,1.4253005981445348
7540311487883270144,0.4557012,244.2133,173.507288604758,55.8279834317092,24.28483,21.51343,20.08796,19.25871,20.08796,boss,6697,581,56419,21.84429931640625,20.98979949951172,20.271900177001957,,,,,,,g-r,0.8544998168945312
7540313137150711808,0.5316703,266.1675,173.372971120755,55.7666199846989,26.24018,23.28162,20.98997,19.86455,20.98997,boss,6697,587,56419,21.816600799560547,21.26689910888672,20.33639907836914,,,,,,,g-r,0.5497016906738281
7540322482999547904,0.6350549,188.1126,173.528563416638,55.8795085061505,26.6509,22.38861,20.52407,19.498,20.52407,boss,6697,621,56419,22.002899169921875,21.41530036926269,20.472000122070312,,,,,,,g-r,0.5875988006591832
7540323032755361792,0.452778,223.0727,173.68771128583,55.7990763058655,23.77517,21.76812,20.09936,19.30109,20.09936,boss,6697,623,56419,22.145099639892575,20.698999404907227,20.042800903320312,,,,,,,g-r,1.446100234985348
7540344473232103424,0.5366802,239.5153,174.237396903021,55.8436274221044,22.65728,21.1502,19.90588,19.13982,19.90588,boss,6697,701,56419,21.499399185180664,20.642099380493164,,,,,,,,g-r,0.8572998046875
7540346672255358976,0.5476812,200.6344,174.146347369016,55.9006750438661,24.42645,22.70178,20.50284,19.49157,20.50284,boss,6697,709,56419,,21.139799118041992,20.2814998626709,,,,,,,r-i,0.8582992553710938
7540377458580936704,0.4868024,183.7634,175.307922428303,56.0116476699061,23.54847,21.79084,19.99605,19.1552,19.99605,boss,6697,821,56419,21.937000274658203,20.731199264526367,19.96820068359375,,,,,,,g-r,1.205801010131836
7540399448813492224,0.5425438,169.752,175.781573248202,55.9418515471823,25.02101,21.93105,20.41632,19.46816,20.41632,boss,6697,901,56419,22.188600540161133,21.209400177001957,20.28350067138672,,,,,,,g-r,0.9792003631591761
5607120450889209856,0.5135351,270.4907,227.420466594547,37.9863203716029,22.94295,21.81609,20.01652,18.98261,20.01652,boss,4980,505,56048,,21.02449989318848,20.096099853515625,,,,,,,r-i,0.9284000396728551
5607122649912465408,0.5391967,20.7064,227.689153284619,37.7948828626274,23.35131,21.96017,20.65481,19.79163,20.65481,boss,4980,513,56048,21.804800033569336,21.18899917602539,20.57990074157715,,,,,,,g-r,0.6158008575439453
5607139142586882048,0.24803,215.4429,228.121250170745,37.7928253221336,21.64381,19.44929,18.00018,17.48124,18.00018,boss,4980,573,56048,20.752599716186523,19.596399307250977,18.83429908752441,,,,,,,g-r,1.1562004089355469
5607139692342695936,0.5446595,238.9156,228.125716142465,37.7356857769064,23.06463,22.62639,20.94206,20.03807,20.94206,boss,4980,575,56048,,21.423900604248047,20.506200790405277,,,,,,,r-i,0.9176998138427699
5607146839168276480,0.5050707,101.7967,228.197987345508,37.7669399606143,22.27048,22.13396,20.4544,19.58673,20.4544,boss,4980,601,56048,,21.43269920349121,20.60919952392578,,,,,,,r-i,0.8234996795654297
5607147938679904256,0.4708253,169.8048,228.15094534493,37.6774640039904,22.99221,21.96442,20.48653,19.59456,20.48653,boss,4980,605,56048,21.748699188232425,21.30190086364746,20.48940086364746,,,,,,,g-r,0.4467983245849645
5607140242098509824,0.6049959,313.5656,228.120217828948,37.5874830369989,26.02465,22.50552,20.33304,19.21806,20.33304,boss,4980,577,56048,,21.063600540161133,20.068300247192383,,,,,,,r-i,0.99530029296875
5607163056964786176,0.2458986,393.8346,228.387917342586,37.6682501433575,22.00141,19.53481,18.07439,17.52059,18.07439,boss,4980,660,56048,19.93899917602539,18.599899291992188,18.137300491333008,,,,,,,g-r,1.3390998840332031
5607151786970601472,0.5533982,222.3358,228.165725204405,37.6375708592125,26.70755,22.14806,20.5946,19.50962,20.5946,boss,4980,619,56048,,21.33810043334961,20.443099975585938,,,,,,,r-i,0.8950004577636719
5607152061848508416,0.3714773,233.314,228.261439638493,37.710777974224,21.68164,20.80306,19.12795,18.51348,19.12795,boss,4980,620,56048,21.89080047607422,20.17720031738281,19.605899810791016,,,,,,,g-r,1.7136001586914098
5607167729889204224,0.4747889,192.8553,228.266441502169,37.5998047041698,22.40078,21.96686,20.07112,19.26127,20.07112,boss,4980,677,56048,22.21780014038086,20.98110008239746,20.09140014648437,,,,,,,g-r,1.2367000579833984
5607173777203156992,0.4864121,275.1688,228.41887919856,37.650233252078,24.23934,22.24858,20.54461,19.68753,20.54461,boss,4980,699,56048,22.139799118041992,21.037900924682617,20.17799949645996,,,,,,,g-r,1.101898193359375
5607180374272923648,0.6480819,81.94348,228.590305439603,37.5110539520635,22.57989,21.58234,20.69108,19.90707,20.69108,boss,4980,723,56048,21.90749931335449,21.44179916381836,20.652999877929688,,,,,,,g-r,0.46570014953612926
5607184222563620864,0.5142577,209.57,228.611455430793,37.490796839325,25.00456,21.4942,20.00551,19.06561,20.00551,boss,4980,737,56048,21.752599716186523,,18.75979995727539,,,,,,,g-i,2.992799758911133
5607179824517109760,0.6473156,103.502,228.731123094616,37.3931436923891,22.66422,21.82907,20.5587,19.62984,20.5587,boss,4980,721,56048,21.847000122070312,21.0393009185791,20.132200241088867,,,,,,,g-r,0.8076992034912109
5607196866947340288,0.5999742,215.9908,228.825059619661,37.479615326552,26.11347,22.21391,20.83014,19.67854,20.83014,boss,4980,783,56048,,21.676700592041016,20.716100692749023,,,,,,,r-i,0.9605998992919922
5607183123051993088,0.6951866,222.5641,228.751502118816,37.3052504628388,23.53634,22.00144,20.75663,19.60565,20.75663,boss,4980,733,56048,,,,,,,,,,,
5607197966458968064,0.5956448,177.4806,228.858262242645,37.4163153626808,24.10854,22.71599,20.97461,19.92296,20.97461,boss,4980,787,56048,,21.509599685668945,20.414100646972656,,,,,,,r-i,1.095499038696289
5607199065970595840,0.5867844,242.2934,228.80353305607,37.3012528791759,25.72406,21.98423,20.37919,19.34439,20.37919,boss,4980,791,56048,,22.42140007019043,,,,,,,,,
5607199340848502784,0.3184205,190.8747,228.950432132292,37.3467238818034,22.61464,20.32525,18.65516,18.0594,18.65516,boss,4980,792,56048,21.35790061950684,19.85029983520508,19.483400344848636,,,,,,,g-r,1.5076007843017578
5607208411819431936,0.5232254,269.2014,229.083923945362,37.2965782276298,25.46595,22.52744,20.67315,19.77531,20.67315,boss,4980,825,56048,,22.403099060058597,,,,,,,,,
5607211710354315264,0.4717305,249.2604,229.124856351656,37.222326754297,26.21992,21.46115,19.74568,18.96662,19.74568,boss,4980,837,56048,22.03510093688965,20.628999710083008,19.865800857543945,,,,,,,g-r,1.4061012268066406
5607221605958965248,0.5599437,239.1414,229.293423634713,37.1750810157902,24.27501,23.58513,20.80549,19.70158,20.80549,boss,4980,873,56048,,21.435300827026367,20.49049949645996,,,,,,,r-i,0.9448013305664062
5607211160598501376,0.561141,250.9635,229.247747138215,37.2641446732434,22.45437,22.37897,20.39574,19.28967,20.39574,boss,4980,835,56048,22.12179946899414,21.117900848388672,20.000200271606445,,,,,,,g-r,1.0038986206054688
5607208686697338880,0.560092,259.3675,229.242647927979,37.2440261549046,25.0624,22.54274,20.95362,19.78967,20.95362,boss,4980,826,56048,,21.25480079650879,20.20800018310547,,,,,,,r-i,1.0468006134033203
5607223255226406912,0.4715267,181.1698,229.283479907695,37.2482352692869,25.31133,22.45869,20.71041,19.78278,20.71041,boss,4980,879,56048,,21.0575008392334,20.346399307250977,,,,,,,r-i,0.7111015319824219
5607229027662452736,0.3722098,245.7439,229.479783135336,37.0797757474122,22.18283,21.20727,19.44974,18.76388,19.44974,boss,4980,900,56048,,,,,,,,,,,
5607025068255500288,0.372173,209.8734,229.487505613163,37.0484719958094,22.64963,20.89666,19.12613,18.46895,19.12613,boss,4980,158,56048,21.84869956970215,,,,,,,,,,
5607023418988058624,0.3954331,177.5873,229.515862496002,36.9355311831968,23.27144,20.59392,18.93526,18.3348,18.93526,boss,4980,152,56048,21.45059967041016,19.796899795532227,19.32159996032715,,,,,,,g-r,1.6536998748779332
5607014348017129472,0.4740646,156.6134,229.658513950617,37.0840214169862,24.96984,22.17297,20.25315,19.41968,20.25315,boss,4980,119,56048,22.42620086669922,20.90679931640625,20.09760093688965,,,,,,,g-r,1.5194015502929688
5607012148993873920,0.5538265,327.0098,229.723720770203,36.9042335531565,26.86655,21.60429,20.1044,19.0331,20.1044,boss,4980,111,56048,,,,,,,,,,,
8044676990358542336,0.3353058,287.3213,358.97897576632,34.8633141352486,23.704,20.60003,18.72233,18.08116,18.72233,boss,7145,444,56567,,,,,,,,,,,
8044677814992263168,0.4859967,171.9047,358.904458143118,34.8565752854992,24.47561,22.00055,20.13946,19.17739,20.13946,boss,7145,447,56567,,21.147199630737305,20.338499069213867,,,,,,,r-i,0.8087005615234375
8044664620852729856,0.6179152,235.4167,359.049441178014,34.6395359961467,22.71615,21.90475,20.6133,19.7592,20.6133,boss,7145,399,56567,21.786800384521484,21.092199325561523,20.398099899291992,,,,,,,g-r,0.6946010589599609
8044653900614359040,0.2084248,201.9501,359.071691075274,34.6111825824681,22.04522,19.4792,18.07972,17.53386,18.07972,boss,7145,360,56567,23.332000732421875,19.01289939880371,18.545499801635746,,,,,,,g-r,4.319101333618164
8044651976469010432,0.1484446,210.5196,359.088073137694,34.5828446666611,20.39512,18.32263,17.14181,16.62794,17.14181,boss,7145,353,56567,19.697799682617188,18.8075008392334,18.393299102783203,,,,,,,g-r,0.8902988433837891
8044662696707381248,0.3274355,264.4214,358.90366648497,34.5590567018678,22.1667,20.70505,18.98553,18.36713,18.98553,boss,7145,392,56567,,21.493099212646484,,,,,,,,,
8044675890846914560,0.265628,128.5509,358.87529649393,34.478174041963,21.90957,20.1047,18.81313,18.27959,18.81313,boss,7145,440,56567,20.9330997467041,19.964099884033203,19.49049949645996,,,,,,,g-r,0.9689998626708984
8044663246463195136,0.1497746,201.1982,358.936412683348,34.4378247420092,20.7133,18.63359,17.46042,16.94146,17.46042,boss,7145,394,56567,,,,,,,,,,,
8044652801102731264,0.1515182,167.3612,359.052854799796,34.4574235832107,21.36487,19.27926,18.0972,17.5876,18.0972,boss,7145,356,56567,19.99139976501465,19.168100357055664,18.625999450683597,,,,,,,g-r,0.8232994079589844
8044661872073660416,0.1533449,266.6529,358.953424496005,34.4038824715511,20.15344,18.12409,16.93176,16.42878,16.93176,boss,7145,389,56567,18.917800903320312,18.09149932861328,17.630599975585938,,,,,,,g-r,0.8263015747070312
8044660222806218752,0.1471147,232.7111,358.957191766871,34.3855009951328,21.39052,19.07404,17.88796,17.35655,17.88796,boss,7145,383,56567,19.601900100708008,18.721200942993164,18.32010078430176,,,,,,,g-r,0.8806991577148438
8044662146951567360,0.336231,261.1944,358.936613920222,34.361429043671,25.64103,20.71815,18.81558,18.21133,18.81558,boss,7145,390,56567,21.159400939941406,19.714099884033203,19.2731990814209,,,,,,,g-r,1.4453010559082031
8044649777445754880,0.17344,120.861,359.041671705172,34.3757683522321,22.31918,20.47475,19.31776,18.7712,19.31776,boss,7145,345,56567,,,,,,,,,,,
8044650327201568768,0.5102547,252.5927,359.063145491374,34.3709346017308,22.68806,22.10068,20.44201,19.36644,20.44201,boss,7145,347,56567,,20.99760055541992,20.124500274658203,,,,,,,r-i,0.8731002807617152
8044650052323661824,0.3905773,211.8007,359.166251681233,34.1090775366314,25.77058,21.59964,19.67547,18.98984,19.67547,boss,7145,346,56567,21.653200149536133,20.613100051879883,20.005199432373047,,,,,,,g-r,1.04010009765625
8044659673050404864,0.3543225,203.1241,359.139704724721,33.8820427292372,23.95014,21.88255,20.46653,19.69085,20.46653,boss,7145,381,56567,21.958799362182617,21.44079971313477,20.874900817871094,,,,,,,g-r,0.517999649047848
8043607990128105472,0.3302604,223.6133,359.323574334343,33.6299864284861,26.06457,20.41175,18.66821,18.07043,18.66821,boss,7144,651,56564,20.97209930419922,19.604400634765625,19.32999992370605,,,,,,,g-r,1.3676986694335938
8043609639395547136,0.647449,239.3995,359.352437236078,33.644939458273,26.53219,22.72339,20.79513,19.41628,20.79513,boss,7144,657,56564,,21.81319999694824,20.72719955444336,,,,,,,r-i,1.0860004425048793
8043609089639733248,0.6107767,322.1732,359.192233677117,33.4627678180105,22.4046,21.69296,20.81465,20.01824,20.81465,boss,7144,655,56564,21.814699172973636,21.335899353027344,20.781299591064453,,,,,,,g-r,0.4787998199462926
8043608265006012416,0.3103131,205.4108,359.261635135011,33.5103978631871,24.55975,20.55188,18.90049,18.24899,18.90049,boss,7144,652,56564,21.15279960632324,19.9335994720459,19.43320083618164,,,,,,,g-r,1.2192001342773402
8043608539883919360,0.5133813,234.0588,359.282376762374,33.5646306801108,23.97243,22.64079,20.81537,19.76389,20.81537,boss,7144,653,56564,,21.42040061950684,20.69059944152832,,,,,,,r-i,0.7298011779785192
